Time	Open	High	Low	Close	Volume
2020-08-02 00:00:00	1.30755	1.31068	1.3056	1.30938	46020
2020-08-03 00:00:00	1.30937	1.31124	1.30044	1.30731	275475
2020-08-04 00:00:00	1.30729	1.31078	1.29809	1.30799	218080
2020-08-05 00:00:00	1.30798	1.31612	1.30575	1.31302	240227
2020-08-06 00:00:00	1.313	1.31855	1.31183	1.31374	328482
2020-08-07 00:00:00	1.31372	1.31372	1.30092	1.30509	250045
2020-08-09 00:00:00	1.30535	1.30708	1.30371	1.30674	16388
2020-08-10 00:00:00	1.30674	1.31031	1.30187	1.30889	253742
2020-08-11 00:00:00	1.30888	1.31316	1.303	1.30362	276317
2020-08-12 00:00:00	1.30362	1.30732	1.3005	1.30598	268446
2020-08-13 00:00:00	1.306	1.31246	1.30451	1.30582	226717
2020-08-14 00:00:00	1.3058	1.31423	1.30479	1.30829	187760
2020-08-16 00:00:00	1.3091	1.31062	1.30876	1.30974	11519
2020-08-17 00:00:00	1.30974	1.31371	1.30738	1.3129	190143
2020-08-18 00:00:00	1.3129	1.32644	1.31246	1.32445	259740
2020-08-19 00:00:00	1.32445	1.32671	1.30877	1.30988	276750
2020-08-20 00:00:00	1.30985	1.32345	1.30641	1.32277	288993
2020-08-21 00:00:00	1.32276	1.32549	1.30588	1.30881	327877
2020-08-23 00:00:00	1.30798	1.31011	1.30798	1.30941	16718
2020-08-24 00:00:00	1.3094	1.31489	1.30532	1.3098	229261
2020-08-25 00:00:00	1.30977	1.31703	1.30768	1.3145	227962
2020-08-26 00:00:00	1.31452	1.32231	1.31168	1.32048	217572
2020-08-27 00:00:00	1.32047	1.32844	1.31606	1.32152	381393
2020-08-28 00:00:00	1.32152	1.33562	1.3214	1.33488	303383
2020-08-30 00:00:00	1.33328	1.3369	1.33324	1.33468	25598
2020-08-31 00:00:00	1.33468	1.33966	1.33008	1.33961	710164
2020-09-01 00:00:00	1.33965	1.34821	1.33653	1.33778	394314
2020-09-02 00:00:00	1.33778	1.33836	1.32829	1.33329	328114
2020-09-03 00:00:00	1.33329	1.3339	1.32421	1.32897	327075
2020-09-04 00:00:00	1.32897	1.33187	1.31756	1.32782	327109
2020-09-06 00:00:00	1.32468	1.32657	1.32389	1.32505	32012
2020-09-07 00:00:00	1.32506	1.32516	1.3138	1.31403	198514
2020-09-08 00:00:00	1.314	1.31591	1.29496	1.29621	339872
2020-09-09 00:00:00	1.2962	1.30231	1.28845	1.29914	318527
2020-09-10 00:00:00	1.29918	1.30347	1.27731	1.28093	446500
2020-09-11 00:00:00	1.28091	1.28654	1.27621	1.27942	255739
2020-09-13 00:00:00	1.27733	1.28117	1.27664	1.28114	13983
2020-09-14 00:00:00	1.28114	1.29191	1.28079	1.283	216781
2020-09-15 00:00:00	1.283	1.2926	1.28294	1.29079	229879
2020-09-16 00:00:00	1.29079	1.3007	1.28767	1.29129	288911
2020-09-17 00:00:00	1.29125	1.29986	1.28645	1.29543	367903
2020-09-18 00:00:00	1.29544	1.29996	1.29139	1.29143	232825
2020-09-20 00:00:00	1.29237	1.29574	1.29088	1.29466	24001
2020-09-21 00:00:00	1.29466	1.29663	1.2775	1.28093	324175
2020-09-22 00:00:00	1.28094	1.28669	1.27105	1.2728	325808
2020-09-23 00:00:00	1.27284	1.27768	1.26748	1.27199	311653
2020-09-24 00:00:00	1.27203	1.2781	1.26903	1.27496	334159
2020-09-25 00:00:00	1.27496	1.28054	1.26871	1.27395	216169
2020-09-27 00:00:00	1.27617	1.27719	1.27508	1.27652	20114
2020-09-28 00:00:00	1.27651	1.29298	1.27619	1.28433	252733
2020-09-29 00:00:00	1.28434	1.29026	1.28222	1.28649	271137
2020-09-30 00:00:00	1.28649	1.29424	1.28052	1.29341	326939
2020-10-01 00:00:00	1.29344	1.29782	1.28191	1.28735	322699
2020-10-02 00:00:00	1.28733	1.29537	1.28365	1.29274	351139
2020-10-04 00:00:00	1.29337	1.29537	1.29128	1.29458	28088
2020-10-05 00:00:00	1.29458	1.29953	1.28994	1.29812	217057
2020-10-06 00:00:00	1.29812	1.3007	1.28662	1.28803	309784
2020-10-07 00:00:00	1.28802	1.2932	1.2845	1.29263	270353
2020-10-08 00:00:00	1.29264	1.297	1.28908	1.29519	225996
2020-10-09 00:00:00	1.29522	1.30486	1.29208	1.30433	203298
2020-10-11 00:00:00	1.30234	1.30372	1.30197	1.30281	21940
2020-10-12 00:00:00	1.30278	1.30825	1.30051	1.30449	186095
2020-10-13 00:00:00	1.30448	1.30676	1.292	1.29316	241593
2020-10-14 00:00:00	1.29317	1.30641	1.28623	1.30187	266141
2020-10-15 00:00:00	1.30188	1.30251	1.28901	1.28978	259266
2020-10-16 00:00:00	1.28979	1.29619	1.28618	1.29082	307690
2020-10-18 00:00:00	1.28924	1.29457	1.2892	1.29315	23323
2020-10-19 00:00:00	1.29313	1.3024	1.29219	1.29394	287727
2020-10-20 00:00:00	1.29393	1.29796	1.2911	1.29638	224606
2020-10-21 00:00:00	1.29638	1.31766	1.29637	1.31338	472464
2020-10-22 00:00:00	1.31338	1.31497	1.30562	1.30715	681901
2020-10-23 00:00:00	1.30716	1.31223	1.30187	1.30391	494498
2020-10-25 00:00:00	1.30563	1.30578	1.30241	1.30356	101513
2020-10-26 00:00:00	1.30357	1.30745	1.29925	1.30297	801885
2020-10-27 00:00:00	1.30296	1.30794	1.30008	1.30348	505471
2020-10-28 00:00:00	1.30347	1.30632	1.29162	1.29952	492099
2020-10-29 00:00:00	1.29957	1.30254	1.28804	1.29359	496149
2020-10-30 00:00:00	1.29357	1.29879	1.28987	1.29472	476269
2020-11-01 00:00:00	1.29243	1.29387	1.29155	1.29278	38664
2020-11-02 00:00:00	1.29277	1.29424	1.28538	1.29273	404157
2020-11-03 00:00:00	1.29274	1.31397	1.29146	1.30277	427555
2020-11-04 00:00:00	1.30294	1.30503	1.2914	1.29551	800249
2020-11-05 00:00:00	1.29551	1.31567	1.29389	1.31283	681646
2020-11-06 00:00:00	1.31282	1.31769	1.30922	1.31477	619202
2020-11-08 00:00:00	1.31592	1.31929	1.31479	1.31814	67978
2020-11-09 00:00:00	1.31814	1.32078	1.31179	1.31823	908517
2020-11-10 00:00:00	1.31825	1.32778	1.31671	1.32654	547523
2020-11-11 00:00:00	1.32654	1.33132	1.31908	1.32193	282564
2020-11-12 00:00:00	1.32193	1.32219	1.31061	1.31178	256722
2020-11-13 00:00:00	1.31177	1.31996	1.31088	1.31983	181064
2020-11-15 00:00:00	1.3166	1.32236	1.3166	1.32189	19307
2020-11-16 00:00:00	1.3219	1.3242	1.31652	1.32112	209642
2020-11-17 00:00:00	1.32113	1.32725	1.31928	1.3247	161570
2020-11-18 00:00:00	1.3247	1.33121	1.32251	1.32369	154481
2020-11-19 00:00:00	1.32365	1.32787	1.31957	1.32586	198615
2020-11-20 00:00:00	1.32584	1.32975	1.32487	1.32817	150272
2020-11-22 00:00:00	1.32927	1.33267	1.328	1.33255	19469
2020-11-23 00:00:00	1.33254	1.33975	1.32633	1.33268	176757
2020-11-24 00:00:00	1.33269	1.33801	1.32927	1.33572	186592
2020-11-25 00:00:00	1.33575	1.33975	1.33038	1.33941	179159
2020-11-26 00:00:00	1.33944	1.3397	1.33217	1.33587	132362
2020-11-27 00:00:00	1.33589	1.33814	1.32875	1.33068	183103
2020-11-29 00:00:00	1.3331	1.334	1.33049	1.334	20103
2020-11-30 00:00:00	1.33398	1.33846	1.33048	1.3345	207136
2020-12-01 00:00:00	1.3345	1.3442	1.33153	1.34094	209820
2020-12-02 00:00:00	1.34091	1.34409	1.32872	1.33657	215233
2020-12-03 00:00:00	1.33656	1.34997	1.33644	1.34519	230612
2020-12-04 00:00:00	1.34518	1.35391	1.34098	1.34332	258159
2020-12-06 00:00:00	1.34092	1.34316	1.34092	1.34301	21300
2020-12-07 00:00:00	1.34301	1.34373	1.32243	1.33567	251375
2020-12-08 00:00:00	1.33565	1.33932	1.32896	1.3368	246121
2020-12-09 00:00:00	1.3368	1.34778	1.33235	1.33681	213798
2020-12-10 00:00:00	1.33682	1.33754	1.3245	1.33057	235815
2020-12-11 00:00:00	1.33058	1.33239	1.31339	1.32203	214008
2020-12-13 00:00:00	1.33603	1.33633	1.32897	1.33179	27811
2020-12-14 00:00:00	1.3318	1.34451	1.33082	1.33382	185028
2020-12-15 00:00:00	1.33381	1.34688	1.32798	1.34389	210426
2020-12-16 00:00:00	1.3439	1.35545	1.3439	1.35265	151856
2020-12-17 00:00:00	1.35266	1.36244	1.3521	1.3555	115626
2020-12-18 00:00:00	1.3555	1.35573	1.34712	1.35142	134538
2020-12-20 00:00:00	1.34004	1.34409	1.33624	1.33747	25389
2020-12-21 00:00:00	1.33746	1.34995	1.31875	1.34091	204156
2020-12-22 00:00:00	1.34091	1.34517	1.33036	1.33875	184582
2020-12-23 00:00:00	1.33875	1.35704	1.33853	1.35332	216176
2020-12-24 00:00:00	1.35331	1.36188	1.35229	1.35594	222324
2020-12-25 00:00:00	1.35594	1.3587	1.35308	1.35408	540
2020-12-27 00:00:00	1.35452	1.35753	1.35296	1.35461	11218
2020-12-28 00:00:00	1.35462	1.35753	1.3429	1.34789	140236
2020-12-29 00:00:00	1.3479	1.35409	1.34676	1.35386	178013
2020-12-30 00:00:00	1.35387	1.36484	1.35275	1.36433	183281
2020-12-31 00:00:00	1.36432	1.36859	1.36037	1.3663	197635
2021-01-03 00:00:00	1.36455	1.36896	1.36454	1.36822	23577
2021-01-04 00:00:00	1.3682	1.37039	1.35412	1.35695	176873
2021-01-05 00:00:00	1.35695	1.36465	1.3554	1.3606	157330
2021-01-06 00:00:00	1.3606	1.36707	1.35384	1.36196	191421
2021-01-07 00:00:00	1.36194	1.36266	1.35325	1.35527	144029
2021-01-08 00:00:00	1.3553	1.36356	1.35428	1.35621	145653
2021-01-10 00:00:00	1.35588	1.35697	1.35051	1.35087	10796
2021-01-11 00:00:00	1.35087	1.35347	1.34503	1.35228	121670
2021-01-12 00:00:00	1.35227	1.36827	1.35154	1.36787	110797
2021-01-13 00:00:00	1.36785	1.37009	1.36113	1.36499	116763
2021-01-14 00:00:00	1.36498	1.37107	1.3616	1.36827	117360
2021-01-15 00:00:00	1.36828	1.36916	1.35721	1.35769	100570
2021-01-17 00:00:00	1.35922	1.35996	1.35658	1.35852	11681
2021-01-18 00:00:00	1.35853	1.36102	1.35193	1.36028	84043
2021-01-19 00:00:00	1.36029	1.36503	1.3584	1.3643	85962
2021-01-20 00:00:00	1.36429	1.37186	1.3623	1.36728	90974
2021-01-21 00:00:00	1.36729	1.37456	1.36697	1.37162	92730
2021-01-22 00:00:00	1.3716	1.37214	1.36355	1.36784	77521
2021-01-24 00:00:00	1.36763	1.36909	1.36722	1.36819	6610
2021-01-25 00:00:00	1.36817	1.37232	1.36484	1.36747	84596
2021-01-26 00:00:00	1.36747	1.37517	1.36092	1.37326	85494
2021-01-27 00:00:00	1.37324	1.37585	1.36508	1.36775	131950
2021-01-28 00:00:00	1.36775	1.37457	1.36298	1.37144	116265
2021-01-29 00:00:00	1.37146	1.37512	1.3657	1.37023	128715
2021-01-31 00:00:00	1.37052	1.37284	1.36935	1.37204	11865
2021-02-01 00:00:00	1.37206	1.37574	1.3656	1.36926	100522
2021-02-02 00:00:00	1.36928	1.37101	1.36108	1.36785	90031
2021-02-03 00:00:00	1.36785	1.36832	1.36189	1.36365	78001
2021-02-04 00:00:00	1.36366	1.36978	1.35655	1.36823	107544
2021-02-05 00:00:00	1.3682	1.37397	1.36657	1.37291	70445
2021-02-07 00:00:00	1.37151	1.37409	1.37135	1.37324	17235
2021-02-08 00:00:00	1.37323	1.37602	1.368	1.37571	61921
2021-02-09 00:00:00	1.37571	1.38203	1.37537	1.38151	74332
2021-02-10 00:00:00	1.38151	1.38658	1.381	1.38285	78613
2021-02-11 00:00:00	1.38284	1.38593	1.38001	1.38019	60553
2021-02-12 00:00:00	1.38019	1.38623	1.37754	1.38497	54676
2021-02-14 00:00:00	1.38482	1.38903	1.38482	1.38889	15346
2021-02-15 00:00:00	1.38888	1.39452	1.38838	1.39393	60433
2021-02-16 00:00:00	1.39389	1.39515	1.38616	1.38744	86162
2021-02-17 00:00:00	1.38746	1.39037	1.38294	1.38632	94747
2021-02-18 00:00:00	1.38631	1.39859	1.38395	1.39621	88150
2021-02-19 00:00:00	1.39622	1.40359	1.39511	1.40059	73370
2021-02-21 00:00:00	1.4011	1.40522	1.40058	1.40334	9759
2021-02-22 00:00:00	1.40333	1.40861	1.39803	1.40812	79635
2021-02-23 00:00:00	1.40813	1.42415	1.40541	1.41772	85098
2021-02-24 00:00:00	1.41777	1.42075	1.40819	1.41271	89242
2021-02-25 00:00:00	1.41269	1.4182	1.39499	1.39966	153231
2021-02-26 00:00:00	1.39965	1.40214	1.38876	1.39244	156489
2021-02-28 00:00:00	1.3929	1.3999	1.39286	1.39853	18714
2021-03-01 00:00:00	1.39851	1.39983	1.39015	1.39063	99879
2021-03-02 00:00:00	1.3906	1.39768	1.38587	1.39608	99920
2021-03-03 00:00:00	1.39607	1.40061	1.39207	1.39411	127372
2021-03-04 00:00:00	1.39412	1.40171	1.38671	1.38816	151314
2021-03-05 00:00:00	1.38815	1.39062	1.37784	1.38357	146423
2021-03-07 00:00:00	1.38114	1.38654	1.38059	1.38499	20160
2021-03-08 00:00:00	1.38499	1.38562	1.37999	1.38069	119796
2021-03-09 00:00:00	1.38069	1.39253	1.38068	1.38698	105890
2021-03-10 00:00:00	1.38699	1.39378	1.38453	1.39262	110295
2021-03-11 00:00:00	1.39263	1.40045	1.39251	1.39945	92542
2021-03-12 00:00:00	1.39947	1.39948	1.38632	1.39129	92687
2021-03-14 00:00:00	1.39143	1.39495	1.39122	1.3936	10342
2021-03-15 00:00:00	1.39357	1.39474	1.3853	1.38838	85180
2021-03-16 00:00:00	1.38838	1.39059	1.38089	1.38858	82198
2021-03-17 00:00:00	1.38858	1.39776	1.38506	1.39525	100745
2021-03-18 00:00:00	1.39524	1.40012	1.3892	1.39145	116923
2021-03-19 00:00:00	1.39144	1.39591	1.38301	1.38662	89744
2021-03-21 00:00:00	1.3835	1.3847	1.38174	1.38262	8632
2021-03-22 00:00:00	1.38263	1.38767	1.3821	1.38446	62223
2021-03-23 00:00:00	1.38444	1.38526	1.37234	1.37336	87843
2021-03-24 00:00:00	1.37335	1.37354	1.36738	1.36826	82653
2021-03-25 00:00:00	1.36827	1.37658	1.367	1.37619	83701
2021-03-26 00:00:00	1.37619	1.38123	1.37418	1.37855	62687
2021-03-28 00:00:00	1.37904	1.37966	1.37654	1.3778	5180
2021-03-29 00:00:00	1.37778	1.38469	1.37551	1.37731	74952
2021-03-30 00:00:00	1.37729	1.37831	1.37058	1.3738	80063
2021-03-31 00:00:00	1.3738	1.38116	1.3716	1.3786	74889
2021-04-01 00:00:00	1.37857	1.38453	1.37457	1.38345	74312
2021-04-02 00:00:00	1.38343	1.38521	1.38095	1.38272	126515
2021-04-04 00:00:00	1.3821	1.38426	1.38169	1.38397	8076
2021-04-05 00:00:00	1.38393	1.39148	1.38126	1.39004	47326
2021-04-06 00:00:00	1.39003	1.39186	1.38017	1.38276	79928
2021-04-07 00:00:00	1.38276	1.38378	1.37241	1.37433	86934
2021-04-08 00:00:00	1.37434	1.37822	1.37185	1.37441	71241
2021-04-09 00:00:00	1.37439	1.37442	1.36696	1.37054	65425
2021-04-11 00:00:00	1.37025	1.37138	1.36878	1.36893	6854
2021-04-12 00:00:00	1.36895	1.37766	1.36689	1.37345	65692
2021-04-13 00:00:00	1.37343	1.37688	1.36941	1.37565	71954
2021-04-14 00:00:00	1.37569	1.38085	1.37505	1.37723	67084
2021-04-15 00:00:00	1.37725	1.38088	1.37542	1.37583	68262
2021-04-16 00:00:00	1.37584	1.38437	1.37159	1.38261	67111
2021-04-18 00:00:00	1.3828	1.38365	1.38094	1.38156	6841
2021-04-19 00:00:00	1.38157	1.39943	1.38143	1.39932	91183
2021-04-20 00:00:00	1.39934	1.40089	1.3926	1.39399	68275
2021-04-21 00:00:00	1.394	1.3947	1.38853	1.39374	62382
2021-04-22 00:00:00	1.39374	1.39495	1.38234	1.38618	77802
2021-04-23 00:00:00	1.38619	1.38952	1.38352	1.38736	64298
2021-04-25 00:00:00	1.38668	1.39	1.38642	1.38985	6407
2021-04-26 00:00:00	1.38986	1.39292	1.38655	1.38878	69518
2021-04-27 00:00:00	1.38879	1.39239	1.38582	1.38781	67089
2021-04-28 00:00:00	1.3878	1.39764	1.38607	1.39675	75900
2021-04-29 00:00:00	1.39676	1.39696	1.39317	1.3954	80683
2021-04-30 00:00:00	1.39539	1.39549	1.38023	1.38077	76481
2021-05-02 00:00:00	1.38116	1.38355	1.38063	1.38255	5068
2021-05-03 00:00:00	1.38254	1.39315	1.38008	1.38834	66963
2021-05-04 00:00:00	1.38836	1.39093	1.38382	1.39084	96530
2021-05-05 00:00:00	1.39085	1.3926	1.38759	1.39089	63260
2021-05-06 00:00:00	1.39092	1.39405	1.38569	1.39052	87872
2021-05-07 00:00:00	1.39051	1.40056	1.38908	1.39811	91652
2021-05-09 00:00:00	1.40035	1.40442	1.39938	1.40314	7433
2021-05-10 00:00:00	1.40314	1.41582	1.40148	1.41171	86987
2021-05-11 00:00:00	1.41173	1.41665	1.41036	1.4121	88566
2021-05-12 00:00:00	1.4121	1.41527	1.40499	1.40747	110537
2021-05-13 00:00:00	1.40741	1.40741	1.40053	1.4044	99909
2021-05-14 00:00:00	1.40439	1.41108	1.4036	1.40945	65752
2021-05-16 00:00:00	1.40956	1.41041	1.40837	1.40845	4443
2021-05-17 00:00:00	1.40846	1.41739	1.40769	1.417	73875
2021-05-18 00:00:00	1.41699	1.422	1.41642	1.41865	71071
2021-05-19 00:00:00	1.41865	1.42004	1.40995	1.41149	100852
2021-05-20 00:00:00	1.4115	1.41938	1.4102	1.41774	90449
2021-05-21 00:00:00	1.41778	1.42336	1.41401	1.41409	72779
2021-05-23 00:00:00	1.41468	1.4157	1.4136	1.41422	9862
2021-05-24 00:00:00	1.41423	1.41758	1.4111	1.41678	69095
2021-05-25 00:00:00	1.4168	1.42107	1.41153	1.4143	85953
2021-05-26 00:00:00	1.4143	1.41758	1.40913	1.41012	74854
2021-05-27 00:00:00	1.41012	1.42188	1.41002	1.41848	96885
2021-05-28 00:00:00	1.41847	1.42053	1.4136	1.41834	89872
2021-05-30 00:00:00	1.41793	1.4197	1.41728	1.41965	5378
2021-05-31 00:00:00	1.41968	1.42491	1.41636	1.42409	62656
2021-06-01 00:00:00	1.42411	1.42467	1.41452	1.41558	95276
2021-06-02 00:00:00	1.41556	1.4183	1.41115	1.41705	84303
2021-06-03 00:00:00	1.41706	1.42026	1.40861	1.40983	124038
2021-06-04 00:00:00	1.40985	1.42002	1.40827	1.41553	89755
2021-06-06 00:00:00	1.41544	1.41707	1.41421	1.41423	8090
2021-06-07 00:00:00	1.41423	1.41906	1.4111	1.41703	80696
2021-06-08 00:00:00	1.41698	1.41738	1.41207	1.41616	76898
2021-06-09 00:00:00	1.41621	1.4189	1.41094	1.41185	68596
2021-06-10 00:00:00	1.41184	1.41781	1.4073	1.4177	111834
2021-06-11 00:00:00	1.41768	1.41851	1.40953	1.41056	78865
2021-06-13 00:00:00	1.40994	1.41188	1.40994	1.41099	7972
2021-06-14 00:00:00	1.41099	1.41237	1.40699	1.4102	75136
2021-06-15 00:00:00	1.4102	1.41286	1.40341	1.40789	77613
2021-06-16 00:00:00	1.4079	1.41324	1.39705	1.39897	122193
2021-06-17 00:00:00	1.39897	1.40085	1.38955	1.39419	115788
2021-06-18 00:00:00	1.39418	1.3944	1.37914	1.38003	119995
2021-06-20 00:00:00	1.38068	1.38289	1.37948	1.3812	11049
2021-06-21 00:00:00	1.38119	1.39369	1.37859	1.3909	113773
2021-06-22 00:00:00	1.39092	1.39633	1.386	1.39296	89849
2021-06-23 00:00:00	1.39297	1.40011	1.39237	1.39644	86915
2021-06-24 00:00:00	1.39644	1.39863	1.38892	1.39324	96324
2021-06-25 00:00:00	1.39323	1.39351	1.38711	1.38779	68416
2021-06-27 00:00:00	1.38794	1.38959	1.38744	1.38814	8291
2021-06-28 00:00:00	1.38815	1.39393	1.38591	1.3867	69834
2021-06-29 00:00:00	1.38668	1.38792	1.38137	1.38561	79378
2021-06-30 00:00:00	1.38561	1.38726	1.37982	1.38153	88416
2021-07-01 00:00:00	1.38151	1.38342	1.37515	1.37626	98625
2021-07-02 00:00:00	1.37625	1.38444	1.37313	1.38244	93567
2021-07-04 00:00:00	1.38189	1.38369	1.38167	1.3828	8357
2021-07-05 00:00:00	1.3828	1.38734	1.38179	1.38725	81049
2021-07-06 00:00:00	1.38725	1.38981	1.37727	1.38044	102866
2021-07-07 00:00:00	1.38041	1.38414	1.37537	1.37806	104987
2021-07-08 00:00:00	1.37807	1.37968	1.37414	1.37747	149431
2021-07-09 00:00:00	1.37747	1.39088	1.37552	1.38924	141250
2021-07-11 00:00:00	1.38911	1.39097	1.38844	1.39001	13244
2021-07-12 00:00:00	1.39002	1.3906	1.38387	1.38918	116018
2021-07-13 00:00:00	1.38916	1.39051	1.37998	1.38177	113697
2021-07-14 00:00:00	1.3818	1.38917	1.38151	1.38286	107967
2021-07-15 00:00:00	1.38284	1.38988	1.38046	1.38263	97638
2021-07-16 00:00:00	1.38265	1.38617	1.37565	1.37565	75533
2021-07-18 00:00:00	1.37677	1.37706	1.3748	1.37534	10341
2021-07-19 00:00:00	1.37532	1.3761	1.36545	1.36789	124980
2021-07-20 00:00:00	1.3679	1.36892	1.35717	1.36218	103841
2021-07-21 00:00:00	1.36217	1.37227	1.35908	1.37081	76936
2021-07-22 00:00:00	1.37084	1.37869	1.3699	1.37655	82229
2021-07-23 00:00:00	1.37654	1.37725	1.37196	1.37449	64697
2021-07-25 00:00:00	1.37503	1.37642	1.37403	1.37505	7086
2021-07-26 00:00:00	1.37505	1.38333	1.37366	1.38228	67725
2021-07-27 00:00:00	1.38228	1.38941	1.37664	1.38835	88719
2021-07-28 00:00:00	1.38836	1.39141	1.3843	1.39137	72249
2021-07-29 00:00:00	1.39139	1.39816	1.39117	1.39505	55806
2021-07-30 00:00:00	1.39505	1.39832	1.38877	1.38959	53872
2021-08-01 00:00:00	1.38963	1.39044	1.38888	1.38928	5436
2021-08-02 00:00:00	1.38929	1.39323	1.38753	1.38969	56102
2021-08-03 00:00:00	1.3897	1.39385	1.38823	1.3923	57441
2021-08-04 00:00:00	1.39229	1.39574	1.38849	1.38894	59045
2021-08-05 00:00:00	1.38893	1.39488	1.38719	1.39182	65670
2021-08-06 00:00:00	1.39184	1.39327	1.38608	1.38693	47069
2021-08-08 00:00:00	1.38702	1.38841	1.38546	1.38572	12518
2021-08-09 00:00:00	1.38576	1.38942	1.38362	1.3839	47201
2021-08-10 00:00:00	1.38389	1.38721	1.38192	1.38282	44540
2021-08-11 00:00:00	1.38281	1.38875	1.38023	1.38701	51278
2021-08-12 00:00:00	1.38701	1.38782	1.37945	1.38093	41351
2021-08-13 00:00:00	1.38094	1.38749	1.37904	1.38576	32004
2021-08-15 00:00:00	1.38553	1.38727	1.38552	1.38628	4268
2021-08-16 00:00:00	1.38626	1.38783	1.3823	1.38287	47240
2021-08-17 00:00:00	1.38286	1.38305	1.37231	1.37512	49000
2021-08-18 00:00:00	1.3751	1.37859	1.37258	1.37266	44819
2021-08-19 00:00:00	1.37266	1.37308	1.36178	1.3624	59069
2021-08-20 00:00:00	1.3624	1.36358	1.36019	1.36144	40442
2021-08-22 00:00:00	1.36156	1.36547	1.36096	1.36491	5340
2021-08-23 00:00:00	1.3649	1.37319	1.3632	1.37152	44011
2021-08-24 00:00:00	1.37153	1.37474	1.36936	1.37196	45112
2021-08-25 00:00:00	1.37193	1.37675	1.36962	1.37564	42907
2021-08-26 00:00:00	1.37567	1.37587	1.36796	1.36865	51847
2021-08-27 00:00:00	1.36867	1.37807	1.36867	1.37544	61021
2021-08-29 00:00:00	1.37553	1.37706	1.37497	1.37655	6078
2021-08-30 00:00:00	1.37654	1.37749	1.37337	1.37666	35215
2021-08-31 00:00:00	1.37666	1.38077	1.37338	1.37382	63983
2021-09-01 00:00:00	1.37386	1.3798	1.37309	1.37728	53200
2021-09-02 00:00:00	1.37729	1.38451	1.37705	1.38412	40928
2021-09-03 00:00:00	1.38411	1.38915	1.38177	1.386	56592
2021-09-05 00:00:00	1.38553	1.38677	1.38464	1.38566	4457
2021-09-06 00:00:00	1.38569	1.38577	1.38181	1.38523	57551
2021-09-07 00:00:00	1.38523	1.3854	1.37674	1.37835	60695
2021-09-08 00:00:00	1.37836	1.37862	1.37261	1.37649	60045
2021-09-09 00:00:00	1.37648	1.38625	1.3753	1.38381	64563
2021-09-10 00:00:00	1.38383	1.38883	1.38258	1.38299	54920
2021-09-12 00:00:00	1.38303	1.38411	1.38259	1.38292	5061
2021-09-13 00:00:00	1.38292	1.38508	1.37968	1.384	50163
2021-09-14 00:00:00	1.38401	1.3913	1.38006	1.38041	61181
2021-09-15 00:00:00	1.38041	1.38536	1.37922	1.3842	50337
2021-09-16 00:00:00	1.38422	1.38424	1.37642	1.37841	51025
2021-09-17 00:00:00	1.37841	1.38125	1.37256	1.37283	48670
2021-09-19 00:00:00	1.37346	1.37487	1.37113	1.37119	4759
2021-09-20 00:00:00	1.37118	1.37152	1.36405	1.36687	67649
2021-09-21 00:00:00	1.36688	1.36927	1.3641	1.36649	60176
2021-09-22 00:00:00	1.36649	1.36893	1.3609	1.36291	73993
2021-09-23 00:00:00	1.36289	1.37505	1.3621	1.37196	69365
2021-09-24 00:00:00	1.37198	1.37278	1.36576	1.3673	45408
2021-09-26 00:00:00	1.36617	1.36798	1.36603	1.36768	5783
2021-09-27 00:00:00	1.36767	1.37287	1.36577	1.36941	58780
2021-09-28 00:00:00	1.36947	1.3717	1.35203	1.35364	91487
2021-09-29 00:00:00	1.35364	1.35544	1.34116	1.34424	73561
2021-09-30 00:00:00	1.34426	1.3517	1.34153	1.34607	79949
2021-10-01 00:00:00	1.34606	1.35753	1.34333	1.35423	77689
2021-10-03 00:00:00	1.35544	1.35766	1.35347	1.35395	5871
2021-10-04 00:00:00	1.35395	1.36401	1.35314	1.35915	75614
2021-10-05 00:00:00	1.35913	1.36477	1.35848	1.36153	64469
2021-10-06 00:00:00	1.36152	1.3623	1.35436	1.35856	81354
2021-10-07 00:00:00	1.35856	1.36383	1.35702	1.36163	60710
2021-10-08 00:00:00	1.36162	1.36577	1.35832	1.36087	61295
2021-10-10 00:00:00	1.36171	1.36554	1.36085	1.36431	5572
2021-10-11 00:00:00	1.36429	1.36735	1.35805	1.35898	52985
2021-10-12 00:00:00	1.35898	1.36371	1.35681	1.36109	60603
